Episode,Return
8989,270.9074904892322
8990,278.2220470757638
8991,289.77019123252467
8992,284.1161667787651
8993,266.572451193753
8994,235.37847852132754
8995,250.00320612611768
8996,256.9595957701809
8997,279.94489858946764
8998,219.06937350326103
8999,251.38390111462368
9000,286.8631834049675
9001,282.7703317498738
9002,263.6722002503428
9003,276.4919356106483
9004,265.57648860221815
9005,303.3641090130642
9006,278.651276106369
9007,284.6010379116484
9008,247.4540223710272
9009,209.5633517325213
9010,255.04776526506558
9011,234.76764406744732
9012,262.351322917517
9013,274.87213151042266
9014,245.04765613648965
9015,287.0135177003607
9016,256.0965420308754
9017,263.54431288905397
9018,270.5614450917445
9019,280.6588394429888
9020,248.6167920168221
9021,282.80801258725785
9022,233.99087570947987
9023,238.88994904980441
9024,247.49956371128587
9025,226.74807178534215
9026,250.79618989902642
9027,241.85855308577825
9028,248.3267498548974
9029,212.10530293454616
9030,254.8728699444538
9031,266.8136110121472
9032,251.44598882066424
9033,244.221928352984
9034,278.6757135818415
9035,240.0448068037469
9036,222.1114732198505
9037,262.1859347108558
9038,251.80688309128237
9039,290.7230179038784
9040,210.29219757616542
9041,190.5714293998083
9042,224.31482837678374
9043,247.35181829537106
9044,186.63765182583936
9045,264.16527851684214
9046,212.98615613927342
9047,261.59927678181145
9048,231.01838075406127
9049,222.95920804144944
9050,254.11973618364178
9051,197.52455675360466
9052,212.6948960006292
9053,187.12449477572088
9054,182.36210319505966
9055,211.4926783698777
9056,242.46606564699323
9057,207.0198599569851
9058,226.8612185334025
9059,241.03099593278893
9060,232.6917022007884
9061,230.68862666182977
9062,223.47866407395932
9063,198.9596682553309
9064,231.09222224602098
9065,262.75052195226215
9066,256.050156549891
9067,202.3550458531395
9068,221.50365372369092
9069,237.183692481755
9070,264.0413114115516
9071,206.7899494396724
9072,193.6640910108006
9073,230.82129011703054
9074,186.29429182954055
9075,211.16922573600564
9076,235.66885236902817
9077,249.40275795171655
9078,224.5745077683423
9079,245.49520614908502
9080,248.20059883621735
9081,204.41148742908837
9082,237.77471479590517
9083,252.34216946317275
9084,247.89724696881785
9085,226.51515711050448
9086,211.998484969413
9087,258.03222023085516
9088,249.03945525262003
9089,250.98818482399219
9090,232.14679273649062
9091,198.86604441226012
9092,233.0799295135693
9093,194.59140804122038
9094,254.7383094110433
9095,252.04723275142095
9096,208.92797868220578
9097,223.70266506295593
9098,250.61639209794407
9099,224.99842066090417
9100,237.11805132426457
9101,233.2424430916889
9102,225.0732516160934
9103,233.87041712486044
9104,247.770156691463
9105,243.5411952145853
9106,224.10017156600617
9107,245.2066174482199
9108,232.47794642521663
9109,251.30189243941112
9110,262.03527992942475
9111,255.15376988843656
9112,242.61300382959288
9113,234.57669116809876
9114,221.54003400453962
9115,243.13800379195294
9116,224.39525994123446
9117,221.60895742349513
9118,262.61437758094155
9119,244.27106897653692
9120,216.76392644548895
9121,215.5593162853135
9122,236.93946735497738
9123,196.79976652963435
9124,258.662459652736
9125,195.3495657478257
9126,222.2132041216292
9127,213.68134599955806
9128,202.7231649151069
9129,224.42801448266383
9130,233.77183311705411
9131,213.95490326919193
9132,217.63947330970518
9133,227.44958479377038
9134,249.6274666655881
9135,232.13742290613513
9136,223.83089081350363
9137,200.01457301351226
9138,278.4689618692057
9139,274.3176177813838
9140,228.13679210245354
9141,192.6950687432269
9142,260.4018182584021
9143,245.94624312293476
9144,213.34587177369644
9145,253.195090164929
9146,220.8128799385127
9147,247.085333034313
9148,245.56812692109838
9149,247.41079508395615
9150,204.13089032489944
9151,203.88980031163356
9152,216.09810206763012
9153,240.96046162646516
9154,207.69536225972925
9155,206.30407773054725
9156,233.99105303159695
9157,218.3741495739592
9158,200.521849253507
9159,223.65474305990406
9160,244.58311852751598
9161,213.0272535864192
9162,241.46543838848325
9163,241.1050806581856
9164,218.2506509437623
9165,202.9552951863695
9166,229.32479229641052
9167,190.00103191529945
9168,221.80085374203537
9169,234.22483096922093
9170,180.58233114406863
9171,232.77791533321107
9172,243.8626404028082
9173,280.8158342114992
9174,215.31554802155497
9175,243.22438999973798
9176,250.97375352522664
9177,287.8069611473903
9178,240.33681000748592
9179,243.97218336680766
9180,238.51248193337256
9181,223.77330630923743
9182,228.58131963170644
9183,251.97222620046674
9184,264.8393046651944
9185,259.48750520167863
9186,243.861376547473
9187,224.63270576232088
9188,249.99199467504314
9189,269.4318824400223
9190,253.5599417175231
9191,296.21769759367345
9192,252.47973411220514
9193,293.0324406210912
9194,267.188772253525
9195,209.95028894157878
9196,233.0354736760982
9197,237.25954025308366
9198,241.8359448639244
9199,218.56128748892644
9200,277.85023083781783
9201,246.41638795997747
9202,234.47795253937375
9203,251.74352037189215
9204,248.0617306847962
9205,231.5953648121651
9206,235.91502031390874
9207,240.03024136708513
9208,235.958010293082
9209,223.743586187168
9210,242.0355232652389
9211,256.9584890189457
9212,216.77538911090204
9213,228.25378393833142
9214,215.13264342150495
9215,249.39367575598058
9216,222.700461269914
9217,249.0723662909786
9218,249.72296438888498
9219,223.65659818852282
9220,233.29731627755072
9221,252.22906517406392
9222,264.60377001212044
9223,253.27571999949495
9224,243.56634045810614
9225,238.81878978856193
9226,247.943607701548
9227,239.02116077111856
9228,283.9559331491006
9229,269.2613025432473
9230,224.86774491607102
9231,237.85066602252988
9232,231.59134247257643
9233,207.4727686533275
9234,271.1415072556413
9235,265.085024049327
9236,224.50252293180193
9237,266.90288480480996
9238,261.23286613680955
9239,260.226137506524
9240,233.94166899234216
9241,266.1359904228358
9242,242.419870890357
9243,236.36620508857203
9244,228.53830454822906
9245,249.02493365218461
9246,279.3924824994712
9247,262.0571524053632
9248,265.8040442368367
9249,227.85523653569652
9250,209.52454846455913
9251,243.71094874730193
9252,215.3950314560418
9253,239.9840631615025
9254,215.4262212866858
9255,203.66402183815248
9256,261.322192292998
9257,276.09102501839845
9258,277.47088398704864
9259,235.21649458981383
9260,226.77813253827463
9261,259.9454271951668
9262,244.16932605094036
9263,232.3788744719339
9264,257.6966361552921
9265,249.8924276736571
9266,251.94479297347257
9267,213.74982785562452
9268,212.77732553921595
9269,190.72020813778676
9270,246.62588691625496
9271,198.8123924174169
9272,225.32255074494938
9273,244.81375830962588
9274,224.35889029180998
9275,257.7925994383351
9276,246.08431815298013
9277,260.65584954551065
9278,259.9247453159953
9279,240.98199455719518
9280,252.6860278494283
9281,233.3923562569526
9282,245.5831900699131
9283,237.7721778615733
9284,220.1682713629062
9285,234.80812555083793
9286,229.78705448671468
9287,221.4310078765871
9288,234.70802597852634
9289,256.4703828295092
9290,255.9493753252586
9291,242.68504183416363
9292,215.26182156481485
9293,267.82973597083503
9294,234.16994869993587
9295,217.21378954654773
9296,258.22160246733563
9297,266.113308891997
9298,231.73208171407728
9299,213.24674380052488
9300,200.1589434891594
9301,234.18183235483397
9302,234.5396737155389
9303,207.64266243293787
9304,242.16840834787226
9305,189.01461630177255
9306,248.5401077971581
9307,262.98830858850374
9308,218.76624382897293
9309,226.24954689320322
9310,202.2357534518885
9311,219.3454657084457
9312,205.47223021924202
9313,226.90732046976322
9314,232.55115811754322
9315,239.75015316712808
9316,196.01839368243503
9317,198.74232443682737
9318,199.9138966670352
9319,224.65137220330658
9320,208.2257592989168
9321,206.70621618942408
9322,246.12803221053258
9323,218.44736070241166
9324,230.20125404366027
9325,203.10668588332092
9326,206.07863078975228
9327,225.6705843213953
9328,234.48388885758158
9329,206.29624417319664
9330,176.3988990043133
9331,211.39454769495234
9332,239.1508600226745
9333,189.5999120864382
9334,196.34759202149866
9335,217.72284840623007
9336,230.19781777049076
9337,210.2615958771561
9338,213.79289166736044
9339,233.6899300368403
9340,235.38800330862955
9341,212.2463293283958
9342,226.94859149176145
9343,202.57312869259744
9344,180.03128871396981
9345,221.54121623175084
9346,193.3965377593259
9347,208.54205319162293
9348,232.50595404173532
9349,215.91422540116756
9350,207.07464130268392
9351,189.88403299819893
9352,193.75754344069608
9353,208.5031214881532
9354,219.50045549623565
9355,217.51391733892342
9356,223.36239912101146
9357,251.43409028289975
9358,230.3463755966697
9359,231.95896670575652
9360,199.21305163688467
9361,245.03100104251567
9362,216.4696692674526
9363,201.15007302979322
9364,229.33232321101377
9365,240.1539883045666
9366,247.40690017609077
9367,231.47434540574403
9368,250.96372680480894
9369,209.45117616032726
9370,228.1090089300598
9371,225.59767280041478
9372,227.0990632646498
9373,235.07098960845602
9374,236.27110042350688
9375,221.60965526160462
9376,250.5439549816805
9377,246.7580699218535
9378,234.3073470126016
9379,235.40690815369612
9380,226.1276802555019
9381,224.97840350226906
9382,240.48483502505943
9383,245.73757154090237
9384,232.36240849716697
9385,236.39372219804832
9386,233.08861476209464
9387,251.22179631386993
9388,231.86629260396984
9389,237.65236816879002
9390,246.6626761588039
9391,226.616509627005
9392,211.6436217847331
9393,223.31533350679592
9394,207.79920543824966
9395,229.85469729435505
9396,219.0891394980627
9397,213.99951367695377
9398,236.77209353854786
9399,221.73858857628662
9400,239.6481169998665
9401,244.08844685814566
9402,215.74349801802958
9403,234.95772832930015
9404,210.50615117156516
9405,229.9973158495141
9406,240.52665408052104
9407,246.70929596732475
9408,240.89140671200389
9409,229.38805258507145
9410,225.27348774861292
9411,210.28736095260484
9412,232.96784741746964
9413,227.42693147087795
9414,245.14592850286795
9415,249.25514197767683
9416,238.99253574139692
9417,244.83352416028202
9418,217.15092000945378
9419,222.71352075687417
9420,223.56311624921332
9421,219.72552743424794
9422,221.1089749020107
9423,221.79026616564678
9424,255.1280475764619
9425,216.55825049451946
9426,240.85939715616874
9427,232.545519233097
9428,241.91469710962127
9429,227.85210799324062
9430,208.13389101509742
9431,238.86595540447138
9432,224.05299546255134
9433,241.71140450439438
9434,234.84638621830567
9435,238.51492913312376
9436,228.2737920510343
9437,218.02230271714006
9438,241.3116271301335
9439,233.55929834180438
9440,234.9562571693712
9441,253.35763386827338
9442,229.70270963742865
9443,231.18570325766274
9444,237.50093414362678
9445,236.66306845767605
9446,219.4498697391319
9447,213.02104724903225
9448,247.88407091323907
9449,209.20830701323945
9450,237.09901791361963
9451,210.61853064800562
9452,225.69340782180862
9453,205.5913961174666
9454,209.76260210222162
9455,235.27255299997063
9456,209.54297209139554
9457,229.14105814653777
9458,219.35609567768748
9459,237.812781431777
9460,218.23723182449217
9461,233.2024724242602
9462,232.09540958545853
9463,222.9361861585322
9464,242.5407400355961
9465,215.0095116155634
9466,253.62160112864223
9467,237.30999204438277
9468,240.37303240837826
9469,226.91548158759014
9470,242.44712552300092
9471,224.39488857314956
9472,213.94812203360343
9473,247.74019302701262
9474,243.8319692509695
9475,238.40416196512646
9476,220.98146694862012
9477,221.96473953517162
9478,250.0638110555095
9479,230.71789798953537
9480,250.30733961642864
9481,260.5822147363614
9482,238.62320130507456
9483,237.9976305591887
9484,255.55322195631007
9485,248.3085016320678
9486,224.92093579499024
9487,224.3407679978978
9488,242.13560179529455
9489,245.78373194750097
9490,256.0462859183323
9491,237.07716835461224
9492,254.50671365609668
9493,232.24735948509723
9494,229.9142154033384
9495,245.39085335852445
9496,240.14374912627122
9497,222.7559002968106
9498,244.78402663035823
9499,227.33325916760296
9500,243.03805144963303
9501,221.76931740290178
9502,225.23640957674291
9503,233.91004172435913
9504,210.84239482950912
9505,218.55569197368808
9506,225.47156010952676
9507,216.40600653982884
9508,226.4148668953422
9509,221.43619372279136
9510,250.68873204603423
9511,235.01653352104927
9512,235.78082419255983
9513,252.04366357945702
9514,236.0092171007136
9515,252.12183540957813
9516,242.1041913458327
9517,206.56737407937263
9518,225.1426807389254
9519,217.39106858284987
9520,208.75370008447527
9521,191.42240572771868
9522,216.39180886204423
9523,211.92259884111172
9524,220.43197956264834
9525,215.63213270609867
9526,213.61551237260147
9527,232.04079329955675
9528,189.9843731732637
9529,234.28454603830295
9530,232.62396607339195
9531,185.5266991362692
9532,228.47793916835172
9533,249.54848064806697
9534,215.3726742904821
9535,220.17964955938388
9536,209.06536747309352
9537,229.20533208382744
9538,222.60358415736488
9539,201.6144716793478
9540,212.59979864075143
9541,209.52007731999416
9542,238.48219319203145
9543,211.71659079460383
9544,194.58176403258545
9545,214.97698874753937
9546,197.62050195660908
9547,193.3020291038946
9548,221.20126150737946
9549,231.42181059828008
9550,217.85957811978727
9551,214.97728606833329
9552,211.22571649910188
9553,214.0940071782025
9554,222.90804418564227
9555,218.0233367312926
9556,186.27638075116593
9557,217.91674262099303
9558,219.57543540173643
9559,200.19743871498662
9560,198.32899777401508
9561,213.35005642949704
9562,220.7786542090699
9563,223.9246720262491
9564,215.15969921322503
9565,232.59713702378227
9566,213.77577792759695
9567,205.37314712134767
9568,199.7898775670546
9569,203.6769904566375
9570,217.03172790103957
9571,232.13363485254794
9572,213.30913220725196
9573,254.62859164735468
9574,207.48375336655718
9575,225.83384820791895
9576,228.15572173759932
9577,212.0467585043139
9578,207.58051476504966
9579,195.3403775112858
9580,231.50219806911213
9581,208.90879195854592
9582,244.48792408030513
9583,208.03705539164784
9584,220.04734904580351
9585,203.45801444457007
9586,226.8899885358193
9587,219.40272887754418
9588,223.54864889983665
9589,195.13745014606656
9590,208.56370617907038
9591,206.37037534073437
9592,224.40269734571453
9593,219.09000086809692
9594,222.56045218942313
9595,234.02160207081366
9596,201.78869689186746
9597,198.95846913109028
9598,216.33168432165832
9599,193.8207446347733
9600,214.2356424305696
9601,241.16550039181925
9602,206.018246549276
9603,210.1768183698377
9604,241.18494242842797
9605,217.9179287717622
9606,216.77703928496226
9607,223.16657322626438
9608,200.6807202990645
9609,199.99843819075969
9610,204.66573223080303
9611,215.0229480905469
9612,195.7183588343865
9613,210.66595949055682
9614,218.06210146014078
9615,232.85518380285643
9616,239.38582782206146
9617,228.64350407701713
