Episode,Return
8608,167.61300419212682
8609,174.92648005530646
8610,175.26479671879014
8611,173.6311125135998
8612,175.5788643559826
8613,170.9893142689495
8614,179.44983248500483
8615,180.4166817442541
8616,166.33194088032934
8617,166.46419013906512
8618,180.45038989378685
8619,176.40145773549347
8620,171.44604842652524
8621,169.10643314891755
8622,177.7304667069531
8623,171.833226288165
8624,165.91025416212958
8625,171.27180555148223
8626,174.53405509637332
8627,173.37988673535
8628,176.22804786684156
8629,176.9412373823579
8630,173.04681508648417
8631,175.63131127077367
8632,174.05425478542458
8633,172.30315235931374
8634,172.33564907078895
8635,171.5421536720021
8636,177.07674162858953
8637,172.56411150017334
8638,174.29914269227893
8639,172.6245088311246
8640,175.6682164455125
8641,175.58932186272136
8642,173.910550130184
8643,170.67778346717938
8644,166.04099117351728
8645,177.2932098336839
8646,181.10024533218086
8647,169.8085438135236
8648,170.63457336043948
8649,164.39329948106086
8650,172.69494445530992
8651,169.5633220202616
8652,163.06962738958362
8653,174.810785854531
8654,164.82123115340403
8655,174.0635142147799
8656,173.56500705905415
8657,172.89221046053058
8658,180.21338428925682
8659,182.0001806825086
8660,173.8759085639767
8661,172.83120692273806
8662,174.9364380540291
8663,174.3925285019765
8664,177.31516366825824
8665,174.64178542589772
8666,172.0533383775591
8667,162.08410348359163
8668,174.48561530167854
8669,175.02009339349073
8670,171.4263021536155
8671,174.83399129403236
8672,170.00897076973868
8673,173.206793816464
8674,171.19130254492146
8675,173.99423784424445
8676,174.6394209158044
8677,173.6467677031216
8678,170.373264052435
8679,168.92142020939184
8680,164.14659167557917
8681,167.197469451761
8682,169.65688920536763
8683,171.30189555424857
8684,173.32696892623807
8685,170.3942607132951
8686,165.22733913741047
8687,176.64811083478332
8688,178.73740531507852
8689,163.20347323608004
8690,162.06820908933224
8691,173.97985502071197
8692,172.19884808284306
8693,174.13138173680386
8694,170.64290694918924
8695,173.0994586612617
8696,172.9604138796148
8697,163.75200991796387
8698,179.77278940602017
8699,175.4032556832675
8700,169.1010375196999
8701,175.16737441024634
8702,177.6995709981354
8703,168.02980562370496
8704,174.42289317549447
8705,172.60867709823737
8706,162.2227658877241
8707,176.64293365144164
8708,171.59087440911128
8709,167.8394244197566
8710,175.34197527273858
8711,173.5265449321223
8712,167.88117677298465
8713,156.36649272317425
8714,173.9070154526941
8715,174.63593864640484
8716,164.6215076612
8717,165.38945470988892
8718,167.84225970773068
8719,174.21356746529665
8720,169.9708192902398
8721,171.71010909068056
8722,177.82702121136163
8723,169.84800185678677
8724,150.18564569536198
8725,173.66985602442196
8726,161.9853134559501
8727,173.6210324760113
8728,159.99761681882705
8729,169.0192394280414
8730,167.86101718515872
8731,166.91286164047855
8732,165.51296952493755
8733,163.51086602590826
8734,156.73494490779427
8735,161.4547971428471
8736,143.0891055656405
8737,162.4948676666
8738,166.8555174196408
8739,148.97869596500507
8740,159.5323121359982
8741,167.05419149814514
8742,155.06743907224123
8743,156.50064012665922
8744,159.38273565926872
8745,157.5709555440089
8746,153.07201757557993
8747,165.61629108822405
8748,164.91359764545396
8749,166.8607640272246
8750,165.44747544495016
8751,146.48042359210424
8752,173.86143098853412
8753,166.59836135551376
8754,159.62355347632993
8755,166.63185340533363
8756,163.3943221187725
8757,169.16932375313897
8758,167.0242271804223
8759,162.06524472097948
8760,175.6835954944372
8761,173.48365268529446
8762,169.99795153386907
8763,168.9772627958597
8764,172.80816242006978
8765,176.64878846161042
8766,149.6598526425368
8767,166.90945959468166
8768,170.6921072249275
8769,171.53724731940264
8770,165.94363828456054
8771,171.47419407132452
8772,161.18219944087554
8773,169.2472179604943
8774,154.99374321834375
8775,167.06198534085883
8776,178.57271581540203
8777,159.9092606942851
8778,173.10310808545069
8779,174.91262804240148
8780,164.87011677421108
8781,168.9257697574427
8782,139.26261657818526
8783,171.37191392975132
8784,175.18253339535786
8785,160.50967681133608
8786,169.16566332350058
8787,160.51917763033583
8788,152.80417926715532
8789,157.82538213065928
8790,174.5235547624625
8791,171.56183261163005
8792,173.80386837858123
8793,170.07811169654738
8794,175.30414176116605
8795,163.4706931394857
8796,174.55660063168992
8797,171.38565969465427
8798,184.12233178881826
8799,177.89577058094574
8800,179.50874466396198
8801,162.85397212931179
8802,172.50207872807624
8803,180.98080055561434
8804,174.53669056543603
8805,176.61954056562087
8806,175.71689614406006
8807,167.54992747719496
8808,165.38757434694776
8809,174.86001313770325
8810,169.92564810888828
8811,165.16421584375087
8812,180.6209084812609
8813,181.2790525593923
8814,176.52973444187364
8815,178.47745821497054
8816,173.51758751858233
8817,175.11606301069847
8818,164.1266342495625
8819,185.35939542320463
8820,175.2780040864569
8821,184.22102354444993
8822,175.7179196233257
8823,175.3556305446842
8824,171.52711308189356
8825,184.02661042020958
8826,170.6843204744076
8827,177.7199321684058
8828,175.29304842734535
8829,172.40494883201305
8830,168.54595087176637
8831,165.83060436751393
8832,181.8507392803025
8833,181.7087657541274
8834,181.39876088863465
8835,168.74074279331404
8836,168.4817217999841
8837,177.8277290829513
8838,166.33503432715926
8839,173.74119180140153
8840,168.25060366478485
8841,172.58842093209694
8842,167.22081534737987
8843,176.40335426085943
8844,152.97636024531815
8845,165.69361140023958
8846,160.33786121890418
8847,171.61679250951755
8848,172.36522624928597
8849,177.97300155198212
8850,168.6488942373014
8851,161.54951368481267
8852,166.27894793855006
8853,166.1859853497057
8854,172.01000510547476
8855,178.64446815175023
8856,163.10918048412117
8857,172.27608223203515
8858,181.48081382261248
8859,166.1715463196292
8860,172.27320418142403
8861,177.53480526792117
8862,178.4826333112861
8863,177.44942423010656
8864,173.25995551934216
8865,180.22598516486718
8866,172.49667275871553
8867,170.39658503251428
8868,166.76577322920556
8869,161.57545964106936
8870,183.82471047984464
8871,175.73055982944987
8872,172.51191153338823
8873,159.85976111918953
8874,180.7576054202361
8875,171.9057900055339
8876,170.81314163581158
8877,162.15942158670595
8878,173.03659535778687
8879,174.06095494783028
8880,171.8278858227049
8881,147.30312741303115
8882,169.28877427882622
8883,154.71604991650284
8884,172.24975178664596
8885,172.52870444384175
8886,159.2910044008976
8887,154.83257301310033
8888,175.02819201988785
8889,171.6126924604285
8890,164.39253738701026
8891,171.27533456702756
8892,177.65033855764057
8893,172.46161661262414
8894,177.31850475059932
8895,177.40887378068436
8896,177.62461312783216
8897,179.30749447178928
8898,178.0925416036095
8899,180.5076527833709
8900,163.24607696535094
8901,161.72300353624541
8902,168.13516280061418
8903,170.811776937501
8904,162.8269730590435
8905,167.99789677023165
8906,176.99931573173586
8907,152.7474216778953
8908,170.074232631297
8909,160.06188444701502
8910,166.6961801229912
8911,172.7566974826637
8912,173.92171523165365
8913,158.34071530255895
8914,160.6577293249823
8915,149.72560367592848
8916,167.8329429883602
8917,155.46673694754662
8918,155.87305517138503
8919,156.20534177876002
8920,159.23964875511012
8921,167.17193627045629
8922,146.7137656703547
8923,167.06957039263563
8924,151.26059937753416
8925,146.21140798696734
8926,149.07476616568727
8927,154.1176017646918
8928,160.4961127952322
8929,155.47073719353247
8930,166.42792872935794
8931,162.05532153726682
8932,181.38149233800277
8933,167.84921342945313
8934,179.93119495629102
8935,185.3900735183661
8936,180.26072874858892
8937,174.59393218915847
8938,181.3870566480551
8939,177.79370292790904
8940,161.97319098794452
8941,179.11513679377052
8942,176.43667068945652
8943,179.8396670392401
8944,169.10111568803885
8945,183.69857102241514
8946,200.04089590340539
8947,208.22254687911936
8948,189.8134799877847
8949,184.25130401480845
8950,198.8694991273629
8951,196.54392339619727
8952,201.81486680378217
8953,193.38328478753118
8954,213.0400134917524
8955,215.6341362794206
8956,204.33812978280545
8957,191.90999199874958
8958,201.34680891768048
8959,191.12936453494987
8960,196.0518864558066
8961,192.27614862886338
8962,193.77357943141803
8963,184.88613574493587
8964,192.18124066281058
8965,192.23377122605848
8966,201.91438488183016
8967,192.69408758491372
8968,192.67521754307896
8969,193.19200077555
8970,183.6523317020773
8971,146.31803872576683
8972,179.7420986592286
8973,156.95691595965195
8974,162.87280220909412
8975,165.6266308960039
8976,190.21845391369965
8977,178.4013406450627
8978,177.34796918485222
8979,178.38853978219475
8980,178.13580392041604
8981,145.79735914030542
8982,154.89290204446345
8983,161.80651036572027
8984,178.51218280949692
8985,164.3055361902796
8986,163.01202156864073
8987,185.030831558778
8988,163.9899747708438
8989,151.39351648065676
8990,172.39359027086783
8991,177.93372788177163
8992,189.0309170061127
8993,179.45501866448177
8994,191.7287361103219
8995,179.36330517424864
8996,162.08062710264988
8997,189.52383024616285
8998,164.12319205126298
8999,172.55770348748615
9000,169.46117659390336
9001,200.2329191913507
9002,177.41994633644882
9003,166.51183750928158
9004,191.31170372487406
9005,191.08117519085292
9006,177.98196665050796
9007,189.6634223599036
9008,183.15848588090324
9009,190.30081452440606
9010,188.10495675211027
9011,188.07195576285676
9012,178.49072332592417
9013,177.66302922436273
9014,157.70909186618815
9015,165.38308198644617
9016,198.19719118992376
9017,195.83766883593478
9018,184.4165100360588
9019,171.695419647443
9020,164.5298911371089
9021,213.5658457240905
9022,174.41497719898805
9023,182.95910370018652
9024,173.79266272785577
9025,211.35601775581645
9026,212.89346883885173
9027,175.22170226577217
9028,184.9816793157522
9029,169.27929388415617
9030,186.3189583497548
9031,189.75356498428863
9032,187.70184723032668
9033,198.73298868070148
9034,188.006124982093
9035,175.16387234636778
9036,206.00145849706982
9037,183.56531498391547
9038,196.5355918980723
9039,197.24985827129203
9040,185.70186167040046
9041,190.3744819789494
9042,200.3711013118931
9043,185.863520390256
9044,179.4149867325317
9045,198.82210693981736
9046,187.99053049111268
9047,194.84147735868626
9048,176.48374674208105
9049,180.79214227794614
9050,179.43415248239808
9051,194.39127012166634
9052,181.38143482561964
9053,168.34268715779962
9054,169.45960865244544
9055,157.0786423960984
9056,143.31305399165814
9057,170.0295348277427
9058,172.18369895566352
9059,192.6520055374399
9060,171.47887559116876
9061,164.93633858172407
9062,170.06728527277124
9063,195.53002264803465
9064,161.79254734450598
9065,183.0111367775472
9066,187.26510061286544
9067,174.82873801234848
9068,184.38004637249276
9069,188.25742806538372
9070,184.52499217224752
9071,180.97579234955498
9072,191.36631275065957
9073,189.1365380722182
9074,183.3522763618418
9075,181.93256539701005
9076,169.17864649219533
9077,162.56762224026392
9078,181.43444240203894
9079,171.25838949926745
9080,182.04732890586075
9081,176.0842555767228
9082,172.31098932561065
9083,173.17071064824844
9084,192.83143125528886
9085,178.4649157194156
9086,171.34314787563048
9087,193.13517725392643
9088,188.64921780424513
9089,184.73483616494048
9090,165.68723589517208
9091,169.1531701553347
9092,178.2454868046404
9093,183.07838384637904
9094,167.90957758942665
9095,180.06462330387677
9096,175.14577590058144
9097,180.28732161578273
9098,165.67676712281414
9099,163.32972309754206
9100,174.14784406194397
9101,166.46149207081976
9102,182.926580571262
9103,200.50083485350234
9104,195.798644635625
9105,175.86229996773957
9106,175.97072121610367
9107,156.07607058236468
9108,190.80585674389096
9109,162.17342618499748
9110,178.8731219398382
9111,184.86747484003877
9112,177.96520226291247
9113,185.31435849070175
9114,186.42576757631502
9115,183.49481875268847
9116,196.30445823696112
9117,181.9226154618926
9118,190.55729541080083
9119,185.8133003509107
9120,202.22081065631426
9121,187.15860096547812
9122,193.73356819353745
9123,178.64768318085603
9124,191.8966346654819
9125,175.8078082021188
9126,174.6572183120991
9127,180.24518644316342
9128,184.51113095989405
9129,192.03062053712657
9130,179.1109015999968
9131,183.29217810683525
9132,178.06677165696667
9133,177.9984875787129
9134,182.87030361327015
9135,197.43071789553653
9136,174.71035053639469
9137,187.04923024781687
9138,162.8336721460259
9139,192.62801874864766
9140,179.453500661834
9141,187.0628682991965
9142,171.52688268469396
9143,182.33715827974308
9144,169.58499609038392
9145,167.29567728141913
9146,179.87509370712303
9147,155.79768830998043
9148,152.99649956425716
9149,162.59839261059994
9150,169.30421100949897
9151,163.75200330415169
9152,161.56562812530086
9153,153.59950578594447
9154,156.41484499899212
9155,176.41659537497617
9156,155.8558514422148
9157,154.50845949839484
